,Trade Qty,Avg_Cost
0,1.0,5.021284829721362
1,2.0,5.010044194455604
2,3.0,5.037313432835821
3,4.0,5.066191446028514
4,5.0,5.045871559633028
5,6.0,5.1352813852813854
6,7.0,5.0
7,8.0,5.0344827586206895
8,9.0,5.15
9,10.0,5.0
10,11.0,5.233100233100233
11,12.0,5.010964912280701
12,13.0,5.114345114345115
13,14.0,5.264976958525346
14,15.0,5.024691358024691
15,16.0,5.0
16,17.0,5.0
17,18.0,5.204678362573099
18,19.0,5.1644736842105265
19,20.0,5.0
20,21.0,5.0
21,22.0,5.172413793103448
22,23.0,5.31055900621118
23,24.0,5.0
24,25.0,6.638461538461538
25,26.0,5.26386404293381
26,27.0,5.6891317547055245
27,28.0,5.741758241758242
28,29.0,6.206896551724139
29,30.0,6.2727272727272725
30,31.0,5.467741935483871
31,32.0,5.0
32,33.0,5.117845117845118
33,34.0,5.0
34,35.0,22.333333333333332
35,37.0,5.0
36,38.0,5.0
37,39.0,5.0
38,40.0,7.05
39,41.0,5.0
40,42.0,8.571428571428571
41,43.0,5.0
42,44.0,6.25
43,45.0,5.0
44,46.0,5.0
45,47.0,5.0
46,49.0,5.0
47,50.0,7.125
48,51.0,8.75
49,52.0,8.004807692307693
50,53.0,6.533018867924529
51,54.0,5.925925925925926
52,55.0,7.5
53,56.0,9.047619047619046
54,57.0,7.16374269005848
55,58.0,10.0
56,62.0,11.935483870967742
57,63.0,5.0
58,64.0,14.21875
59,65.0,5.0
60,67.0,5.0
61,68.0,5.0
62,69.0,7.101449275362319
63,73.0,5.0
64,75.0,10.0
65,76.0,6.973684210526316
66,77.0,14.74025974025974
67,78.0,10.0
68,79.0,10.0
69,80.0,6.25
70,85.0,9.485294117647058
71,86.0,15.0
72,87.0,13.850574712643677
73,91.0,7.527472527472527
74,92.0,11.304347826086955
75,93.0,5.0
76,94.0,12.659574468085106
77,96.0,10.0
78,99.0,5.0
79,101.0,14.108910891089108
80,104.0,8.814102564102564
81,107.0,20.0
82,108.0,5.0
83,109.0,11.238532110091743
84,110.0,14.818181818181818
85,116.0,6.206896551724138
86,119.0,5.0
87,121.0,13.925619834710744
88,124.0,5.0
89,125.0,12.68
90,128.0,20.0
91,131.0,16.793893129770993
92,133.0,29.62406015037594
93,136.0,13.823529411764707
94,143.0,16.46853146853147
95,145.0,40.0
96,157.0,13.980891719745223
97,166.0,5.0
