,Trade Qty,Avg_Cost
0,1.0,5.043931905546403
1,2.0,5.046683837733419
2,3.0,5.153392330383481
3,4.0,5.070960698689956
4,5.0,5.065015479876161
5,6.0,5.137741046831955
6,7.0,5.254826254826255
7,8.0,5.348639455782313
8,9.0,5.2348690153568205
9,10.0,5.56140350877193
10,11.0,5.448564593301436
11,12.0,5.2631578947368425
12,13.0,5.657051282051282
13,14.0,5.226039783001808
14,15.0,5.294871794871796
15,16.0,5.4375
16,17.0,5.379256965944272
17,18.0,5.401234567901235
18,19.0,5.0
19,20.0,5.391304347826087
20,21.0,5.0
21,22.0,5.0
22,23.0,5.340264650283554
23,24.0,6.375000000000001
24,25.0,5.92
25,26.0,5.6610576923076925
26,27.0,6.985428051001821
27,28.0,6.454081632653062
28,29.0,5.5
29,30.0,5.0
30,31.0,5.0
31,32.0,5.0
32,33.0,5.0
33,34.0,6.666666666666667
34,35.0,10.0
35,36.0,5.0
36,37.0,5.0
37,38.0,13.486842105263158
38,39.0,6.25
39,40.0,8.5
40,41.0,7.63719512195122
41,42.0,13.571428571428571
42,43.0,5.0
43,45.0,9.555555555555555
44,47.0,9.574468085106382
45,49.0,12.857142857142858
46,50.0,413.0
47,51.0,8.529411764705882
48,52.0,13.782051282051283
49,53.0,5.0
50,59.0,5.0
51,61.0,5.0
52,62.0,8.629032258064516
53,63.0,10.0
54,65.0,8.692307692307692
55,70.0,5.0
56,76.0,9.298245614035087
57,81.0,10.0
58,88.0,5.2272727272727275
59,92.0,15.0
60,95.0,14.578947368421053
61,99.0,14.595959595959595
62,100.0,18.475
63,107.0,10.0
64,123.0,23.78048780487805
