,Trade Qty,Avg_Cost
0,1.0,5.221068819684737
1,2.0,5.1532399299474605
2,3.0,5.147192028985508
3,4.0,5.3960905349794235
4,5.0,5.2770083102493075
5,6.0,5.47087980173482
6,7.0,5.264550264550265
7,8.0,5.270833333333333
8,9.0,5.33713200379867
9,10.0,5.413533834586466
10,11.0,5.632911392405063
11,12.0,5.133744855967078
12,13.0,5.449317038102085
13,14.0,5.2690166975881265
14,15.0,5.78974358974359
15,16.0,7.0754716981132075
16,17.0,5.651960784313725
17,18.0,7.350000000000001
18,19.0,6.507177033492823
19,20.0,5.516949152542373
20,21.0,5.645161290322581
21,22.0,5.543478260869565
22,23.0,5.660225442834139
23,24.0,5.344827586206897
24,25.0,5.406896551724138
25,26.0,6.748592870544091
26,27.0,7.4074074074074066
27,28.0,5.663265306122448
28,29.0,5.783699059561129
29,30.0,5.491228070175439
30,31.0,9.95967741935484
31,32.0,5.714285714285714
32,33.0,5.808080808080809
33,34.0,6.544117647058823
34,35.0,7.9
35,36.0,5.0
36,37.0,6.081081081081081
37,38.0,5.625
38,39.0,5.0
39,40.0,6.53125
40,41.0,7.0
41,42.0,5.0
42,43.0,5.8604651162790695
43,44.0,5.0
44,45.0,7.0
45,46.0,5.9937888198757765
46,47.0,5.0
47,48.0,5.0
48,49.0,13.40816326530612
49,50.0,5.0
50,51.0,5.0
51,52.0,5.394736842105263
52,53.0,9.316037735849058
53,54.0,5.0
54,55.0,5.2727272727272725
55,56.0,5.0
56,57.0,9.912280701754387
57,58.0,5.0
58,59.0,5.0
59,60.0,5.0
60,61.0,11.33879781420765
61,62.0,5.0
62,63.0,7.301587301587301
63,65.0,14.692307692307692
64,66.0,7.424242424242425
65,68.0,10.0
66,69.0,5.0
67,70.0,14.214285714285714
68,71.0,10.0
69,72.0,5.0
70,74.0,5.0
71,76.0,5.0
72,77.0,5.0
73,78.0,5.0
74,79.0,8.860759493670887
75,80.0,6.75
76,82.0,5.0
77,89.0,16.70411985018727
78,91.0,5.0
79,94.0,5.0
80,97.0,10.0
81,100.0,5.0
82,101.0,5.0
83,105.0,14.047619047619047
84,106.0,8.679245283018869
85,112.0,5.0
86,114.0,9.385964912280702
87,116.0,5.172413793103448
88,122.0,10.245901639344263
89,131.0,8.07888040712468
90,132.0,13.93939393939394
91,134.0,5.0
92,139.0,5.0
93,158.0,5.0
94,170.0,16.294117647058822
95,178.0,5.0
96,180.0,26.444444444444443
97,191.0,38.27225130890052
98,193.0,21.813471502590673
