,Trade Qty,Avg_Cost
0,1.0,5.02859477124183
1,2.0,5.0
2,3.0,5.013192612137203
3,4.0,5.056451612903226
4,5.0,5.0
5,6.0,5.0
6,7.0,5.0
7,8.0,5.059523809523809
8,9.0,5.0
9,10.0,5.190476190476191
10,11.0,5.102915951972555
11,12.0,5.0
12,13.0,5.0
13,14.0,5.282392026578074
14,15.0,5.5942028985507255
15,16.0,5.113636363636363
16,17.0,5.196078431372549
17,18.0,5.0
18,19.0,5.0
19,20.0,5.904761904761905
20,21.0,5.666666666666667
21,22.0,5.656565656565657
22,23.0,5.0
23,24.0,5.0
24,25.0,5.0
25,26.0,5.0
26,27.0,5.222222222222222
27,28.0,5.555555555555555
28,29.0,5.0
29,30.0,5.0
30,31.0,5.0
31,32.0,5.0
32,33.0,5.0
33,34.0,5.0
34,35.0,6.857142857142858
35,36.0,5.0
36,37.0,5.0
37,38.0,5.0
38,40.0,5.0
39,41.0,5.0
40,43.0,8.023255813953488
41,45.0,6.777777777777778
42,46.0,7.318840579710145
43,50.0,10.0
44,51.0,5.0
45,53.0,20.0
46,54.0,5.0
47,55.0,5.0
48,60.0,10.0
49,66.0,5.0
50,69.0,5.0
51,76.0,5.0
52,79.0,5.0
53,82.0,5.0
54,85.0,30.0
55,86.0,5.0
56,90.0,5.0
57,95.0,8.894736842105264
58,100.0,13.9
59,110.0,20.636363636363637
60,124.0,47.016129032258064
61,129.0,38.06201550387597
62,156.0,11.538461538461538
63,167.0,34.40119760479042
64,185.0,17.27027027027027
65,190.0,22.68421052631579
66,1200.0,205.0
