,Trade Qty,Avg_Cost
0,1.0,5.169724770642202
1,2.0,5.00776397515528
2,3.0,5.05446623093682
3,4.0,5.018072289156627
4,5.0,5.065384615384615
5,6.0,5.190602836879433
6,7.0,5.055724417426545
7,8.0,5.129310344827586
8,9.0,5.056179775280899
9,10.0,5.166666666666667
10,11.0,5.10854816824966
11,12.0,5.296610169491525
12,13.0,5.410014513788099
13,14.0,5.120879120879121
14,15.0,5.345911949685536
15,16.0,5.0
16,17.0,5.399159663865546
17,18.0,5.0
18,19.0,5.159489633173844
19,20.0,5.0
20,21.0,5.3696741854636585
21,22.0,5.0
22,23.0,5.0
23,24.0,5.474537037037037
24,25.0,5.0
25,26.0,5.764423076923077
26,27.0,5.59008160703076
27,28.0,6.130952380952381
28,29.0,5.416666666666667
29,30.0,6.666666666666667
30,31.0,5.086021505376343
31,32.0,5.0
32,33.0,5.0
33,34.0,5.264705882352941
34,35.0,5.964285714285714
35,36.0,5.0
36,37.0,5.0
37,38.0,5.493421052631579
38,39.0,5.0
39,40.0,6.386363636363637
40,41.0,7.5406504065040645
41,42.0,5.0
42,43.0,5.0
43,44.0,9.602272727272727
44,45.0,5.0
45,46.0,5.0
46,47.0,12.5
47,48.0,6.145833333333334
48,49.0,6.061224489795918
49,50.0,7.866666666666667
50,51.0,5.0
51,52.0,8.923076923076923
52,53.0,8.03066037735849
53,54.0,5.0
54,55.0,8.545454545454545
55,56.0,5.0
56,58.0,5.0
57,61.0,7.5
58,62.0,5.0
59,63.0,9.603174603174603
60,64.0,7.8125
61,65.0,9.76923076923077
62,66.0,7.462121212121212
63,67.0,15.0
64,68.0,9.705882352941178
65,69.0,19.68599033816425
66,70.0,6.428571428571429
67,71.0,10.0
68,73.0,15.0
69,74.0,5.0
70,75.0,14.6
71,77.0,5.0
72,78.0,14.743589743589743
73,79.0,7.320675105485232
74,80.0,14.875
75,81.0,5.0
76,83.0,5.0
77,84.0,5.238095238095238
78,85.0,15.0
79,88.0,25.852272727272727
80,90.0,15.0
81,91.0,5.0
82,93.0,39.193548387096776
83,94.0,5.319148936170213
84,96.0,9.0625
85,97.0,5.0
86,99.0,35.656565656565654
87,100.0,22.5
88,101.0,5.792079207920792
89,102.0,5.0
90,103.0,5.0
91,104.0,12.115384615384615
92,105.0,14.142857142857142
93,106.0,10.283018867924527
94,107.0,13.504672897196263
95,108.0,5.0
96,112.0,14.553571428571429
97,113.0,8.185840707964601
98,116.0,9.267241379310345
99,117.0,35.0
100,122.0,14.180327868852459
101,125.0,35.0
102,126.0,14.206349206349206
103,127.0,8.280839895013123
104,130.0,5.0
105,133.0,12.293233082706767
106,134.0,13.507462686567164
107,136.0,26.985294117647058
108,139.0,35.539568345323744
109,141.0,46.63120567375886
110,150.0,12.866666666666667
111,157.0,28.853503184713375
112,190.0,18.68421052631579
113,193.0,20.5440414507772
114,194.0,23.737113402061855
115,215.0,5.0
116,217.0,12.534562211981568
117,296.0,22.7027027027027
