,Li,lamb,Co,Al,u,eta
0,1.0,0.9913461538461539,431.0,599.0,0.3597662771285476,0.3566529151149352
1,2.0,0.008653846153846154,4.0,5.0,0.30000000000000004,0.0025961538461538466
