,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EM6_20160502,58.27429807384063,0.7069566241238646,13.09093038784558,0.3111385495326967,56.71297677945527,0.7016519851342435,13.3448633595993,0.3111385495326967,0.6222771148132116,1.6223968183754054
