,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160609,0.5133724125297674,4.9448160560000005,5.275640881,5.750028398,19.502748128389957,0.419338382829325,5459.0,0.0033930624455402376,0.002822752321992004,0.0031073427376520717,11325.476556776557,23337.0,0.03938834242515356,67902.0
