,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EH6_20160229,0.5236143398996697,3.1394449200000003,3.523675882,4.128691959,12.288652474663369,0.39891048825409875,8173.0,0.004449116760199831,0.003520982324382625,0.003973987792036982,10881.037558111084,30344.0,0.07190685094171587,103683.0
