,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160422,0.5215060967439368,3.7230452470000004,3.858256153,4.043613355000001,3.4076752159170036,0.36038316417651434,7463.0,0.004081770444882839,0.003503983500545704,0.003465339760587876,11261.301178992497,27901.0,0.9477330652977708,83178.0
