,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EM6_20160606,64.86439501198335,1.4050638945413052,15.76173027585396,0.6273127904649718,66.53290453156039,1.4145137260726446,15.861473338431512,0.6273127904649718,1.2546255932802393,3.254648629744228
