,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EH6_20160309,80.48606647019544,1.4745270213721158,22.383610778647512,0.7278512701591078,79.77268170531309,1.4757701801667191,22.275160472950564,0.7278512701591078,1.4557025535699486,3.455703778771738
