,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EH6_20160125,71.71699492527594,1.4127307030896703,15.96585765546466,0.5923844443127031,68.27691738485865,1.415669159146193,13.748499045829467,0.5923844443127031,1.1847689001514647,3.1847694150900345
