,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EH6_20160118,60.988799891320355,0.806533946471391,14.557782684661294,0.4019542508468988,61.819901355123314,0.7864578375771425,13.914502642015515,0.4019542508468988,0.8039085110415568,1.8516653878570575
