,Trade Qty,Avg_Cost
0,1.0,0.2648325358851675
1,2.0,0.2594210009813543
2,3.0,0.25848058464223383
3,4.0,0.2665031813361612
4,5.0,0.26672340425531915
5,6.0,0.2676866319444444
6,7.0,0.27675663099115866
7,8.0,0.30559065066329755
8,9.0,0.28380039331366763
9,10.0,0.3142857142857143
10,11.0,0.29234654234654234
11,12.0,0.3308823529411765
12,13.0,0.284043659043659
13,14.0,0.3029100529100529
14,15.0,0.33974358974358976
15,16.0,0.31875
16,17.0,0.3107843137254902
17,18.0,0.3412698412698413
18,19.0,0.30720823798627
19,20.0,0.4632575757575757
20,21.0,0.29761904761904767
21,22.0,0.32954545454545453
22,23.0,0.35652173913043483
23,24.0,0.46354166666666663
24,25.0,0.565
25,26.0,0.3346153846153846
26,28.0,0.375
27,29.0,0.25
28,30.0,0.5261904761904762
29,31.0,0.25
30,32.0,0.25
31,33.0,0.4590909090909091
32,34.0,0.49264705882352944
33,35.0,0.4761904761904762
34,36.0,0.6388888888888888
35,38.0,0.5986842105263157
36,39.0,0.564102564102564
37,40.0,0.5
38,41.0,0.25
39,42.0,0.25
40,43.0,0.25
41,44.0,0.475
42,46.0,0.5380434782608696
43,47.0,0.25
44,49.0,0.49489795918367346
45,50.0,0.655
46,51.0,0.8308823529411765
47,52.0,0.6923076923076923
48,53.0,0.25
49,55.0,0.5590909090909091
50,56.0,0.5
51,59.0,0.6059322033898306
52,66.0,0.6931818181818181
53,67.0,0.9589552238805971
54,68.0,0.8235294117647058
55,70.0,0.6642857142857143
56,71.0,0.8873239436619719
57,72.0,0.6493055555555556
58,74.0,0.9054054054054054
59,83.0,1.0391566265060241
60,88.0,0.8522727272727273
61,89.0,0.7780898876404494
62,99.0,1.0808080808080809
63,101.0,0.9653465346534653
64,104.0,0.9471153846153846
65,105.0,0.25
66,114.0,1.0482456140350878
