,Trade Qty,Avg_Cost
0,1.0,0.27091142765342185
1,2.0,0.26572020472824764
2,3.0,0.25979087452471483
3,4.0,0.2698207171314741
4,5.0,0.2717566016073479
5,6.0,0.27710027100270995
6,7.0,0.2786450662739322
7,8.0,0.30339754445385264
8,9.0,0.28861111111111115
9,10.0,0.31275
10,11.0,0.27973661852166526
11,12.0,0.2872549019607843
12,13.0,0.2933455433455434
13,14.0,0.31714285714285717
14,15.0,0.33070175438596494
15,16.0,0.336472602739726
16,17.0,0.3078093306288033
17,18.0,0.2631578947368421
18,19.0,0.3062613430127042
19,20.0,0.3604166666666666
20,21.0,0.45995670995670995
21,22.0,0.3333333333333333
22,23.0,0.39021739130434785
23,24.0,0.3706140350877193
24,25.0,0.394
25,26.0,0.33461538461538465
26,27.0,0.3587962962962963
27,28.0,0.35389610389610393
28,29.0,0.36379310344827587
29,30.0,0.39629629629629626
30,31.0,0.2970430107526882
31,32.0,0.5014204545454546
32,33.0,0.38446969696969696
33,34.0,0.5490196078431372
34,35.0,0.3333333333333333
35,36.0,0.3402777777777778
36,37.0,0.6621621621621622
37,38.0,0.4144736842105263
38,40.0,0.63125
39,41.0,0.375
40,42.0,0.44047619047619047
41,43.0,0.375
42,45.0,0.5
43,48.0,0.7604166666666666
44,49.0,0.25
45,50.0,0.77
46,54.0,0.25
47,55.0,0.25
48,56.0,0.6339285714285714
49,57.0,0.25
50,59.0,0.6228813559322034
51,60.0,0.8833333333333333
52,61.0,0.8688524590163934
53,75.0,0.8466666666666667
54,80.0,0.25
55,83.0,0.9969879518072289
56,102.0,0.8676470588235294
