,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EH6_20160114,0.5293970477858394,2.197234137,2.401671135,2.695202965,8.138632113104956,0.40799925602096304,11991.0,0.005462254705848113,0.004478761247767229,0.004934198658925152,10890.519262841895,42211.0,0.10064503889205084,114618.0
