,Trade Qty,Avg_Cost
0,1.0,0.32125953829807785
1,2.0,0.30716828700534027
2,3.0,0.30815859867115375
3,4.0,0.33732943469785576
4,5.0,0.3670915032679737
5,6.0,0.34330342306414086
6,7.0,0.3263912453342381
7,8.0,0.3562438605108055
8,9.0,0.32286119985800493
9,10.0,0.4548657718120805
10,11.0,0.36159211159211163
11,12.0,0.36429398148148145
12,13.0,0.3547008547008546
13,14.0,0.3712406015037593
14,15.0,0.44037037037037036
15,16.0,0.3685185185185185
16,17.0,0.34329044117647056
17,18.0,0.380718954248366
18,19.0,0.3859649122807018
19,20.0,0.4654109589041097
20,21.0,0.3862889983579639
21,22.0,0.4255485893416928
22,23.0,0.4565217391304348
23,24.0,0.3421717171717171
24,25.0,0.6741176470588236
25,26.0,0.4051282051282052
26,27.0,0.45370370370370366
27,28.0,0.35714285714285715
28,29.0,0.4876847290640394
29,30.0,0.7519841269841269
30,31.0,1.0057603686635945
31,32.0,0.4296875
32,33.0,0.4787878787878788
33,34.0,1.7830882352941175
34,35.0,0.5014285714285714
35,36.0,0.3125
36,37.0,0.28603603603603606
37,38.0,0.5307017543859649
38,39.0,0.5384615384615385
39,40.0,0.5232142857142857
40,41.0,0.7530487804878049
41,42.0,0.6428571428571429
42,43.0,0.5755813953488372
43,44.0,0.9015151515151515
44,45.0,3.463888888888889
45,46.0,0.3521739130434783
46,47.0,0.5904255319148936
47,48.0,0.8854166666666666
48,49.0,0.25
49,50.0,0.5571428571428572
50,51.0,0.5
51,53.0,0.7830188679245282
52,54.0,0.6574074074074074
53,55.0,0.884090909090909
54,57.0,0.7602339181286549
55,60.0,1.1333333333333333
56,61.0,1.6434426229508197
57,63.0,1.1924603174603174
58,64.0,0.75
59,66.0,0.26515151515151514
60,67.0,2.4477611940298507
61,70.0,0.8785714285714286
62,71.0,0.619718309859155
63,75.0,0.9
64,77.0,2.0844155844155843
65,78.0,0.717948717948718
66,80.0,0.6104166666666667
67,87.0,1.0028735632183907
68,88.0,0.7329545454545454
69,94.0,0.5
70,96.0,0.9322916666666666
71,99.0,1.1111111111111112
72,100.0,1.1866666666666665
73,125.0,0.85
74,132.0,0.5757575757575758
75,139.0,1.1960431654676258
76,150.0,1.5366666666666666
77,160.0,0.996875
78,217.0,1.1290322580645162
79,249.0,4.183734939759036
