,Trade Qty,Avg_Cost
0,1.0,0.268270092620257
1,2.0,0.2623395853899309
2,3.0,0.26334568409496373
3,4.0,0.26726421759095725
4,5.0,0.27035942885278197
5,6.0,0.2764307557885539
6,7.0,0.2739196511166909
7,8.0,0.2910860956292168
8,9.0,0.292554540842212
9,10.0,0.2993865030674847
10,11.0,0.29156809733017913
11,12.0,0.27632575757575756
12,13.0,0.2862706913339824
13,14.0,0.2852283770651118
14,15.0,0.32390924956369993
15,16.0,0.32195723684210525
16,17.0,0.30843653250773995
17,18.0,0.29740061162079506
18,19.0,0.30404135338345867
19,20.0,0.4303398058252427
20,21.0,0.36772486772486773
21,22.0,0.30397727272727276
22,23.0,0.306438127090301
23,24.0,0.38156392694063934
24,25.0,0.4918604651162791
25,26.0,0.36538461538461536
26,27.0,0.3981481481481482
27,28.0,0.400974025974026
28,29.0,0.4073275862068966
29,30.0,0.45987654320987653
30,31.0,0.4778225806451613
31,32.0,0.35267857142857145
32,33.0,0.3888888888888889
33,34.0,0.39264705882352946
34,35.0,0.4666666666666666
35,36.0,0.4618055555555556
36,37.0,0.4391891891891892
37,38.0,0.48157894736842105
38,39.0,0.5294871794871796
39,40.0,0.439
40,41.0,0.5632621951219512
41,42.0,3.005952380952381
42,43.0,0.39728682170542634
43,44.0,0.5738636363636364
44,45.0,0.3125
45,46.0,0.25
46,47.0,0.7287234042553191
47,48.0,0.375
48,49.0,0.5
49,50.0,0.6678947368421054
50,51.0,0.5669934640522875
51,52.0,0.6153846153846154
52,53.0,0.3557951482479784
53,54.0,0.3
54,55.0,0.25
55,56.0,0.6339285714285714
56,57.0,0.6710526315789473
57,58.0,0.6293103448275862
58,59.0,3.266949152542373
59,60.0,0.6041666666666666
60,63.0,0.42857142857142855
61,64.0,0.25
62,66.0,0.7121212121212122
63,67.0,0.5690298507462687
64,68.0,0.7745098039215685
65,70.0,0.7107142857142857
66,71.0,0.25
67,72.0,0.5625
68,73.0,0.6267123287671234
69,74.0,1.3671171171171173
70,75.0,0.6033333333333334
71,76.0,0.4375
72,79.0,0.25
73,80.0,0.60078125
74,84.0,0.7529761904761905
75,85.0,0.6794117647058824
76,88.0,0.5909090909090909
77,91.0,0.7967032967032966
78,92.0,0.8804347826086957
79,95.0,0.7578947368421053
80,97.0,0.5592783505154639
81,100.0,1.095
82,101.0,1.0717821782178218
83,102.0,0.5686274509803921
84,107.0,2.2686915887850465
85,110.0,3.3863636363636362
86,111.0,0.5990990990990991
87,112.0,0.5892857142857143
88,113.0,0.834070796460177
89,114.0,1.2894736842105263
90,122.0,1.0327868852459017
91,124.0,0.5161290322580645
92,131.0,0.8015267175572519
93,140.0,1.1392857142857142
94,145.0,0.8310344827586207
95,150.0,0.9833333333333333
96,167.0,0.842814371257485
97,171.0,0.8406432748538012
98,186.0,0.9327956989247311
99,197.0,1.2093908629441625
100,238.0,4.199579831932773
101,307.0,1.521986970684039
