,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EH6_20160307,0.5281351618832179,3.9080889150000004,4.071381623000001,4.289861008,3.4679414716524515,0.37231252361811423,7073.0,0.004147082608368201,0.003625653147347249,0.003578586397132486,10987.216497031382,23947.0,0.9174645649537986,77604.0
