,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160502,0.5338618485742379,3.441752317,3.539148201,3.666724372,11.41235829920903,0.42573144019400766,8136.0,0.0043600507887000045,0.003756257473441334,0.004023225803623449,11521.711503010938,30775.0,0.055152205762656684,87207.0
