,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160608,0.5112608618549388,4.770143421,5.106896686000001,5.579629186,19.123555068567832,0.4212873592070052,5639.0,0.003404270239614854,0.002843484723751407,0.0031248432731210496,11399.555053191489,24844.0,0.030068520757758968,79703.0
