,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EM6_20160404,62.20632009206456,0.6960607091749581,14.825936144232774,0.3066089179571616,63.0719896113119,0.6988240543068647,14.814170442782062,0.3066089179571616,0.6132178521566135,1.6132314587451824
