,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160413,0.538025095471904,2.8403247250000003,3.141718854,3.54857008,9.409177925884753,0.41962664641125863,9165.0,0.004889637337102897,0.004206826963248902,0.004479434347538149,11314.718524983635,32486.0,0.08008270583878534,100888.0
