,Li,lamb,Co,Al,u,eta
0,0.5,0.9663667523564696,1795.0,2715.0,0.4152854511970534,0.40131805277418764
1,1.0,0.032776349614395885,23.0,130.0,0.08846153846153848,0.0028994463120427137
2,1.5,0.0004284490145672665,0.0,2.0,-0.25,-0.00010711225364181663
3,2.0,0.0004284490145672665,0.0,2.0,-0.5,-0.00021422450728363326
