,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EH6_20160119,0.5327374424215837,2.9869211260000004,3.1584870890000003,3.4003943150000002,10.504717428920129,0.4126001713657461,9118.0,0.004796171670789365,0.003978158710173303,0.004356868171108658,10917.151496874658,33184.0,0.08683185947544744,94081.0
