,Trade Qty,Avg_Cost
0,1.0,0.264704228520018
1,2.0,0.2591506335053965
2,3.0,0.257112970711297
3,4.0,0.2622751124437781
4,5.0,0.2704318936877076
5,6.0,0.2685973878478137
6,7.0,0.2661934338952972
7,8.0,0.29501818916734035
8,9.0,0.2808493589743589
9,10.0,0.2951282051282052
10,11.0,0.2609427609427609
11,12.0,0.28109452736318413
12,13.0,0.2794348508634223
13,14.0,0.275
14,15.0,0.3241379310344828
15,16.0,0.3067781690140845
16,17.0,0.27371916508538896
17,18.0,0.3280423280423281
18,19.0,0.2848297213622291
19,20.0,0.3706896551724138
20,21.0,0.2783882783882784
21,22.0,0.37878787878787873
22,23.0,0.4166666666666667
23,24.0,0.37369791666666663
24,25.0,0.37454545454545457
25,26.0,0.2857142857142857
26,27.0,0.35185185185185186
27,28.0,0.4005102040816327
28,29.0,0.6982758620689655
29,30.0,0.3976190476190476
30,31.0,0.31754032258064513
31,32.0,0.38125
32,33.0,0.48863636363636365
33,34.0,0.5
34,35.0,0.4160714285714286
35,36.0,0.45833333333333337
36,37.0,0.5
37,38.0,0.5052631578947369
38,40.0,0.578125
39,41.0,0.49390243902439024
40,42.0,0.44047619047619047
41,44.0,0.6363636363636364
42,46.0,0.25
43,47.0,0.7127659574468085
44,52.0,0.25
45,56.0,0.6696428571428571
46,60.0,0.5416666666666666
47,61.0,0.38114754098360654
48,64.0,0.640625
49,65.0,0.6730769230769231
50,68.0,0.25
51,69.0,0.6666666666666667
52,73.0,1.023972602739726
53,76.0,0.5921052631578947
54,80.0,0.56875
55,81.0,0.5092592592592593
56,84.0,0.25
57,93.0,0.8091397849462365
58,95.0,0.25
59,101.0,0.6113861386138614
60,104.0,0.9711538461538461
61,106.0,0.8066037735849056
62,116.0,0.9612068965517241
63,120.0,1.3166666666666667
64,210.0,1.1142857142857143
65,225.0,1.3933333333333333
66,252.0,1.4345238095238095
