,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EM6_20160418,54.601225947741966,0.715763824733263,12.356598809402088,0.31782585965254034,56.97253807882753,0.7103007705667713,13.528227047229697,0.31782585965254034,0.6356517290320655,1.6356523402703338
