,Trade Qty,Avg_Cost
0,1.0,0.29764272926198526
1,2.0,0.3028917449332674
2,3.0,0.2865013774104684
3,4.0,0.31421703296703296
4,5.0,0.33558648111331996
5,6.0,0.32674050632911383
6,7.0,0.3506782534972446
7,8.0,0.37464739069111425
8,9.0,0.39637952559300865
9,10.0,0.38722222222222225
10,11.0,0.39285714285714285
11,12.0,0.37222222222222223
12,13.0,0.3489583333333333
13,14.0,0.37388392857142855
14,15.0,0.43823529411764706
15,16.0,0.4050245098039216
16,17.0,0.34210526315789475
17,18.0,0.34413580246913583
18,19.0,0.3125
19,20.0,0.5016129032258065
20,21.0,0.4148351648351648
21,22.0,0.5714285714285714
22,23.0,0.4836956521739131
23,24.0,0.3958333333333333
24,25.0,0.495
25,26.0,0.39230769230769236
26,27.0,0.38227513227513227
27,28.0,0.6678571428571429
28,29.0,0.5287356321839081
29,30.0,0.4981481481481482
30,31.0,0.4
31,32.0,0.5290178571428571
32,33.0,0.25
33,34.0,0.3333333333333333
34,35.0,0.25
35,36.0,0.25
36,37.0,0.25
37,38.0,0.618421052631579
38,39.0,0.375
39,40.0,0.8100000000000002
40,41.0,0.725609756097561
41,43.0,0.6453488372093024
42,44.0,0.25
43,45.0,0.5833333333333334
44,48.0,0.65625
45,49.0,0.7589285714285714
46,50.0,1.085
47,52.0,0.8846153846153846
48,54.0,0.39814814814814814
49,55.0,0.5659090909090909
50,56.0,0.25
51,59.0,0.25
52,62.0,0.25
53,64.0,0.5625
54,73.0,0.25
55,77.0,0.25
56,78.0,0.5
57,80.0,0.7046875
58,81.0,0.4660493827160494
59,89.0,1.151685393258427
60,90.0,0.46111111111111114
61,96.0,1.0208333333333333
62,100.0,1.0925
63,156.0,1.75
