,Trade Qty,Avg_Cost
0,1.0,0.26653680020326925
1,2.0,0.2603677621283255
2,3.0,0.25577302168403265
3,4.0,0.265893947806774
4,5.0,0.2670641447368421
5,6.0,0.2659033078880406
6,7.0,0.27095578839764883
7,8.0,0.2922466095645967
8,9.0,0.2714646464646464
9,10.0,0.3083673469387754
10,11.0,0.3074583866837388
11,12.0,0.2942708333333333
12,13.0,0.31834719334719336
13,14.0,0.3084415584415584
14,15.0,0.3402439024390244
15,16.0,0.3050986842105263
16,17.0,0.3083639705882353
17,18.0,0.3194444444444444
18,19.0,0.3157894736842105
19,20.0,0.39149999999999996
20,21.0,0.375
21,22.0,0.43993506493506496
22,23.0,0.29545454545454547
23,24.0,0.32475490196078427
24,25.0,0.5180952380952382
25,26.0,0.33076923076923076
26,27.0,0.39259259259259255
27,28.0,0.3511904761904762
28,29.0,0.4051724137931035
29,30.0,0.5770833333333334
30,31.0,0.38306451612903225
31,32.0,0.515625
32,33.0,0.5795454545454546
33,34.0,0.6948529411764707
34,35.0,0.4714285714285714
35,36.0,0.5555555555555556
36,37.0,0.6418918918918919
37,38.0,0.46578947368421053
38,39.0,0.6837606837606837
39,40.0,0.5895833333333333
40,41.0,0.25
41,42.0,0.25
42,45.0,0.5027777777777778
43,46.0,0.6956521739130435
44,48.0,0.8541666666666666
45,49.0,0.6887755102040816
46,50.0,0.545
47,51.0,0.25
48,52.0,0.25
49,54.0,0.6851851851851852
50,55.0,0.6136363636363636
51,56.0,0.375
52,58.0,0.6379310344827587
53,61.0,0.6352459016393442
54,65.0,0.5961538461538461
55,68.0,0.6911764705882353
56,69.0,0.7717391304347826
57,70.0,0.7571428571428571
58,72.0,0.6545138888888888
59,73.0,1.0513698630136987
60,76.0,0.25
61,81.0,0.7716049382716049
62,90.0,0.9888888888888889
63,94.0,1.0957446808510638
64,97.0,0.25
65,100.0,0.97
66,102.0,0.8676470588235294
67,105.0,0.9785714285714285
68,135.0,1.0666666666666667
69,185.0,1.4513513513513514
70,268.0,1.1455223880597014
