,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EM6_20160506,50.14407006795083,1.454718048757792,11.486160753029944,0.6701738125584622,51.85247710819149,1.4543586378533628,11.976821337685122,0.6701738125584622,1.3403476402508676,3.34142775027292
