,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EM6_20160405,58.151528683447175,1.4263443999354055,13.633716096499219,0.6449793223431338,60.12756260401797,1.429448645616932,13.994414614007452,0.6449793223431338,1.2899586579039972,3.2899662851856455
