,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EM6_20160411,54.34603928120955,1.4262286222139493,13.007159721603573,0.6469442355920985,53.985489800469914,1.4291258925638277,12.830040619386567,0.6469442355920985,1.293888480989273,3.293889705126218
