,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EM6_20160408,55.74241453912021,0.7065289885914999,13.245609434638384,0.31630182725280204,57.74581838563805,0.7049849724315042,14.25088802045933,0.31630182725280204,0.6326036682689827,1.6326046612601839
