,Trade Qty,Avg_Cost
0,1.0,0.26618538324420676
1,2.0,0.2641005430022771
2,3.0,0.2660072629969419
3,4.0,0.29451073985680193
4,5.0,0.3027402700555997
5,6.0,0.28423366834170855
6,7.0,0.2837902837902837
7,8.0,0.30483333333333335
8,9.0,0.29022591055786084
9,10.0,0.3202040816326531
10,11.0,0.32534965034965035
11,12.0,0.3200589970501475
12,13.0,0.31704781704781704
13,14.0,0.35025062656641603
14,15.0,0.41666666666666663
15,16.0,0.33765243902439024
16,17.0,0.4375
17,18.0,0.3272946859903382
18,19.0,0.27923976608187134
19,20.0,0.45454545454545464
20,21.0,0.3852040816326531
21,22.0,0.4909090909090909
22,23.0,0.44474637681159424
23,24.0,0.4191666666666667
24,25.0,0.40363636363636357
25,26.0,0.4807692307692308
26,27.0,0.39417989417989424
27,28.0,0.36160714285714285
28,29.0,0.44482758620689655
29,30.0,0.5066666666666666
30,31.0,0.3774193548387097
31,32.0,0.346875
32,33.0,0.5984848484848485
33,34.0,0.5294117647058824
34,35.0,0.5
35,36.0,0.3703703703703704
36,37.0,0.375
37,38.0,0.40789473684210525
38,39.0,0.4512820512820513
39,40.0,0.725
40,41.0,0.7134146341463414
41,42.0,0.5119047619047619
42,43.0,0.9622093023255813
43,45.0,0.6833333333333333
44,46.0,0.7934782608695652
45,47.0,0.5638297872340425
46,48.0,0.6458333333333334
47,49.0,0.6989795918367347
48,50.0,0.9357142857142858
49,51.0,0.25
50,52.0,0.516025641025641
51,53.0,1.2924528301886793
52,54.0,0.7407407407407407
53,56.0,0.6428571428571429
54,57.0,0.6535087719298246
55,58.0,0.5862068965517241
56,59.0,0.6652542372881356
57,60.0,0.5
58,62.0,0.9556451612903226
59,63.0,0.25
60,64.0,1.296875
61,65.0,0.6807692307692308
62,66.0,0.25
63,67.0,0.8880597014925373
64,69.0,0.9094202898550725
65,70.0,0.25
66,71.0,0.8309859154929577
67,73.0,0.5993150684931506
68,75.0,0.72
69,76.0,0.25
70,77.0,0.6461038961038961
71,78.0,1.1025641025641026
72,80.0,0.5
73,81.0,1.0462962962962963
74,85.0,0.8941176470588236
75,86.0,1.3662790697674418
76,88.0,1.4147727272727273
77,90.0,1.4833333333333334
78,95.0,0.7421052631578947
79,100.0,1.035
80,108.0,1.7037037037037037
81,114.0,1.0175438596491229
82,120.0,1.0208333333333333
83,126.0,1.2142857142857142
84,146.0,1.0034246575342465
85,162.0,1.3487654320987654
