,Trade Qty,Avg_Cost
0,1.0,0.2751364957810395
1,2.0,0.2691644562334218
2,3.0,0.27067892762375334
3,4.0,0.29398535564853556
4,5.0,0.2939197930142304
5,6.0,0.2877818403412553
6,7.0,0.3033436588921281
7,8.0,0.3151272123893805
8,9.0,0.2947882736156352
9,10.0,0.3733160621761658
10,11.0,0.30494652406417116
11,12.0,0.3313626126126126
12,13.0,0.31971153846153844
13,14.0,0.3002121640735503
14,15.0,0.37949999999999995
15,16.0,0.3418478260869565
16,17.0,0.3778280542986426
17,18.0,0.34197530864197534
18,19.0,0.3335913312693498
19,20.0,0.5128205128205128
20,21.0,0.4859307359307359
21,22.0,0.39520202020202017
22,23.0,0.38043478260869573
23,24.0,0.5007440476190476
24,25.0,0.36333333333333334
25,26.0,0.5059171597633136
26,27.0,0.5115740740740741
27,28.0,0.4158163265306123
28,29.0,0.36083743842364535
29,30.0,1.1319444444444442
30,31.0,0.5779569892473119
31,32.0,0.5066964285714286
32,33.0,0.7215909090909091
33,34.0,0.39285714285714285
34,35.0,0.48809523809523814
35,36.0,0.3784722222222222
36,37.0,0.4543918918918919
37,38.0,0.39285714285714285
38,39.0,0.4358974358974359
39,40.0,0.6708333333333333
40,41.0,0.5
41,42.0,0.25
42,43.0,0.3125
43,44.0,0.5568181818181818
44,45.0,0.45925925925925926
45,46.0,0.8315217391304348
46,47.0,0.4787234042553192
47,48.0,0.7708333333333334
48,49.0,0.8852040816326531
49,50.0,0.7518181818181819
50,51.0,0.4738562091503267
51,52.0,0.7153846153846154
52,53.0,0.4669811320754717
53,54.0,0.7824074074074074
54,55.0,0.8977272727272727
55,56.0,0.7113095238095237
56,57.0,0.25
57,58.0,1.0
58,60.0,0.6611111111111111
59,62.0,1.0887096774193548
60,63.0,0.25
61,64.0,0.25
62,66.0,0.8560606060606061
63,69.0,1.315217391304348
64,72.0,0.6041666666666666
65,73.0,0.8236301369863013
66,74.0,1.5472972972972974
67,80.0,0.975
68,89.0,0.9971910112359551
69,91.0,0.8777472527472527
70,100.0,0.96
71,104.0,0.8365384615384616
72,111.0,0.5112612612612613
73,115.0,0.8869565217391304
74,125.0,0.914
75,126.0,0.753968253968254
76,129.0,3.304263565891473
77,240.0,1.1583333333333334
78,431.0,1.9066125290023201
