,Trade Qty,Avg_Cost
0,1.0,0.2665656896457617
1,2.0,0.2627388535031847
2,3.0,0.25796855078623043
3,4.0,0.27079077910709076
4,5.0,0.2766485998193317
5,6.0,0.26831619537275064
6,7.0,0.2720616447116
7,8.0,0.29378556187766713
8,9.0,0.27921455938697315
9,10.0,0.3163377192982456
10,11.0,0.28244206773618535
11,12.0,0.2926356589147287
12,13.0,0.2897521941146102
13,14.0,0.32010582010582006
14,15.0,0.34490049751243773
15,16.0,0.3225599315068493
16,17.0,0.30715240641711233
17,18.0,0.302536231884058
18,19.0,0.32082866741321386
19,20.0,0.4341981132075472
20,21.0,0.37711213517665126
21,22.0,0.3917112299465241
22,23.0,0.38210702341137126
23,24.0,0.43963675213675213
24,25.0,0.49090909090909096
25,26.0,0.3862179487179487
26,27.0,0.41944444444444445
27,28.0,0.46205357142857145
28,29.0,0.375
29,30.0,0.5166666666666666
30,31.0,0.6814516129032259
31,32.0,0.380859375
32,33.0,0.3939393939393939
33,34.0,0.6449579831932774
34,35.0,0.3946428571428572
35,36.0,0.5104166666666667
36,37.0,0.33783783783783783
37,38.0,0.7171052631578947
38,39.0,0.5858974358974358
39,40.0,0.63125
40,41.0,0.6524390243902438
41,42.0,0.5238095238095237
42,43.0,0.7034883720930233
43,44.0,0.7102272727272727
44,45.0,0.9111111111111111
45,46.0,0.7065217391304347
46,47.0,0.6875
47,48.0,0.5677083333333333
48,50.0,0.724
49,53.0,0.6273584905660378
50,54.0,0.25
51,55.0,1.3795454545454546
52,57.0,0.3991228070175439
53,58.0,0.4224137931034483
54,59.0,1.167372881355932
55,60.0,0.6833333333333333
56,62.0,0.4596774193548387
57,64.0,0.8046875
58,66.0,1.7954545454545454
59,67.0,0.664179104477612
60,72.0,0.5
61,73.0,0.25
62,78.0,0.8397435897435898
63,79.0,0.7120253164556962
64,80.0,0.3333333333333333
65,87.0,1.0603448275862069
66,89.0,0.25
67,90.0,0.25
68,97.0,1.1597938144329898
69,99.0,1.1767676767676767
70,100.0,0.8787499999999999
71,102.0,0.45098039215686275
72,110.0,0.5272727272727272
73,112.0,0.9955357142857143
74,114.0,0.7587719298245614
75,228.0,1.1206140350877194
76,327.0,4.536697247706422
