,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EH6_20160114,65.17125795657739,1.5283363191935007,17.14014150327776,0.7640964216225083,66.00335005857299,1.5255243369291456,17.567135425755797,0.7640964216225083,1.5281928568324856,3.529132927123424
