,Trade Qty,Avg_Cost
0,1.0,0.2668045359921113
1,2.0,0.26101705091258404
2,3.0,0.2613705391040243
3,4.0,0.2675246440306681
4,5.0,0.27841448931116386
5,6.0,0.2756290773532153
6,7.0,0.2874168514412417
7,8.0,0.31928171166581765
8,9.0,0.29095643939393945
9,10.0,0.32295081967213113
10,11.0,0.31271853146853146
11,12.0,0.313373253493014
12,13.0,0.33637548891786184
13,14.0,0.33907056798623064
14,15.0,0.367624521072797
15,16.0,0.38306451612903225
16,17.0,0.34897292250233425
17,18.0,0.3899572649572649
18,19.0,0.35175438596491226
19,20.0,0.40735294117647064
20,21.0,0.4330759330759331
21,22.0,0.34702797202797203
22,23.0,0.4347826086956521
23,24.0,0.4001436781609195
24,25.0,0.43975
25,26.0,0.47527472527472525
26,27.0,0.3755144032921811
27,28.0,0.4178571428571428
28,29.0,0.35392720306513403
29,30.0,0.4866666666666666
30,31.0,0.4665898617511521
31,32.0,0.4830729166666667
32,33.0,0.5587121212121212
33,34.0,0.5183823529411764
34,35.0,0.5017857142857143
35,36.0,0.3125
36,37.0,0.5962837837837838
37,38.0,0.5789473684210527
38,39.0,0.46474358974358976
39,40.0,0.6679687499999999
40,41.0,0.5
41,42.0,0.5119047619047619
42,43.0,0.3817829457364341
43,44.0,0.6068181818181818
44,45.0,0.25
45,46.0,0.40760869565217395
46,47.0,0.5992907801418439
47,48.0,0.3333333333333333
48,50.0,0.756
49,51.0,0.772875816993464
50,56.0,0.5178571428571429
51,57.0,1.1008771929824561
52,58.0,0.375
53,61.0,0.7868852459016393
54,66.0,0.25
55,69.0,0.25
56,70.0,0.8928571428571429
57,71.0,0.8609154929577465
58,72.0,0.9444444444444444
59,74.0,1.0168918918918919
60,75.0,0.8777777777777778
61,76.0,0.8026315789473685
62,77.0,1.0064935064935066
63,80.0,0.6921875000000001
64,82.0,0.8475609756097561
65,83.0,0.9939759036144579
66,84.0,0.5
67,92.0,1.0190217391304348
68,95.0,1.0605263157894738
69,97.0,0.9226804123711341
70,98.0,1.030612244897959
71,100.0,1.06375
72,101.0,1.0635313531353134
73,102.0,1.0098039215686274
74,106.0,0.7688679245283019
75,111.0,0.6013513513513513
76,113.0,0.8617256637168142
77,115.0,1.3608695652173912
78,118.0,1.1906779661016949
79,122.0,0.9467213114754098
80,123.0,0.9735772357723578
81,128.0,1.10546875
82,129.0,1.1589147286821706
83,132.0,1.2234848484848484
84,145.0,1.3224137931034483
85,150.0,1.15
86,329.0,2.3031914893617023
