,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160526,0.520234291799787,3.9894298580000003,4.381091319,4.939801496,3.8181017511941735,0.35045302601634554,6573.0,0.003879232869350288,0.003298357287273885,0.003247698883030831,11194.292439914816,26999.0,0.9488763208810835,89708.0
