,Trade Qty,Avg_Cost
0,1.0,0.2681025228126677
1,2.0,0.26576351158135547
2,3.0,0.26572049186363306
3,4.0,0.2793135912358781
4,5.0,0.28717624763108024
5,6.0,0.28172709923664124
6,7.0,0.29622963243652894
7,8.0,0.32811699948796724
8,9.0,0.30334486735870814
9,10.0,0.36034482758620673
10,11.0,0.30724538619275465
11,12.0,0.32578740157480307
12,13.0,0.2819960212201592
13,14.0,0.3035714285714286
14,15.0,0.40555555555555567
15,16.0,0.3239247311827957
16,17.0,0.34062003179650235
17,18.0,0.40625
18,19.0,0.40304709141274236
19,20.0,0.49962686567164183
20,21.0,0.45082815734989656
21,22.0,0.48522727272727273
22,23.0,0.5563241106719368
23,24.0,0.46600877192982465
24,25.0,0.5260869565217392
25,26.0,0.5352564102564102
26,27.0,0.25
27,28.0,0.5833333333333334
28,29.0,0.4793103448275862
29,30.0,0.6072916666666666
30,31.0,0.5262096774193548
31,32.0,0.5598958333333334
32,33.0,0.6489898989898989
33,34.0,0.488235294117647
34,35.0,0.7482142857142857
35,36.0,0.7222222222222222
36,38.0,0.25
37,39.0,0.5544871794871795
38,40.0,0.7236111111111111
39,41.0,0.3780487804878049
40,42.0,0.6904761904761905
41,43.0,0.25
42,45.0,0.9833333333333333
43,46.0,0.8804347826086956
44,47.0,0.5780141843971631
45,48.0,0.7291666666666666
46,49.0,0.7346938775510204
47,50.0,0.9984615384615386
48,51.0,0.9558823529411765
49,52.0,0.7307692307692307
50,53.0,0.5518867924528302
51,55.0,0.7318181818181818
52,57.0,0.25
53,58.0,0.603448275862069
54,60.0,0.25
55,61.0,0.9344262295081968
56,62.0,0.25
57,63.0,0.697089947089947
58,64.0,1.8046875
59,66.0,0.25
60,67.0,1.0186567164179106
61,69.0,0.6340579710144928
62,70.0,0.25
63,72.0,0.8819444444444444
64,80.0,0.7875
65,84.0,0.6369047619047619
66,88.0,0.5568181818181818
67,92.0,1.483695652173913
68,100.0,1.015
69,104.0,1.0576923076923077
70,106.0,1.0613207547169812
71,112.0,0.96875
72,115.0,1.3630434782608696
73,117.0,0.9893162393162394
74,120.0,1.2583333333333333
75,190.0,2.763157894736842
76,200.0,1.5325
77,233.0,0.25
78,391.0,10.991687979539641
