,Trade Qty,Avg_Cost
0,1.0,0.2567628494138864
1,2.0,0.25533208606173996
2,3.0,0.256525711302532
3,4.0,0.2576847151720248
4,5.0,0.26644736842105265
5,6.0,0.26149425287356326
6,7.0,0.26070830342187123
7,8.0,0.2734216745442269
8,9.0,0.2631139723414402
9,10.0,0.2870813397129187
10,11.0,0.2666934835076428
11,12.0,0.26633986928104575
12,13.0,0.2661199095022624
13,14.0,0.28268765133171914
14,15.0,0.2801724137931034
15,16.0,0.27039473684210524
16,17.0,0.28319327731092436
17,18.0,0.25
18,19.0,0.29545454545454547
19,20.0,0.3311111111111111
20,21.0,0.29563492063492064
21,22.0,0.32670454545454547
22,23.0,0.286231884057971
23,24.0,0.30849358974358976
24,25.0,0.3157142857142857
25,26.0,0.4070512820512821
26,27.0,0.3487654320987654
27,28.0,0.3035714285714286
28,29.0,0.28793103448275864
29,30.0,0.3761904761904762
30,31.0,0.3152492668621701
31,32.0,0.4127604166666667
32,33.0,0.3333333333333333
33,34.0,0.25
34,35.0,0.3767857142857143
35,36.0,0.4236111111111111
36,37.0,0.6047297297297297
37,38.0,0.25
38,39.0,0.25
39,40.0,0.4215909090909091
40,41.0,0.2540650406504065
41,42.0,0.375
42,44.0,0.6875
43,45.0,0.2722222222222222
44,46.0,0.3586956521739131
45,47.0,0.5514184397163121
46,49.0,0.25
47,50.0,0.6072727272727273
48,51.0,0.25
49,52.0,0.701923076923077
50,54.0,0.375
51,56.0,0.4285714285714286
52,57.0,0.618421052631579
53,58.0,0.7327586206896551
54,59.0,0.6313559322033898
55,62.0,0.5
56,63.0,0.6706349206349206
57,65.0,0.6692307692307693
58,67.0,0.5634328358208955
59,71.0,0.6373239436619719
60,73.0,0.7157534246575342
61,75.0,0.5483333333333333
62,76.0,0.8157894736842104
63,77.0,0.8506493506493507
64,78.0,0.7884615384615384
65,79.0,0.25
66,80.0,0.25
67,81.0,0.7345679012345679
68,87.0,0.617816091954023
69,89.0,0.6320224719101124
70,90.0,0.95
71,93.0,0.711021505376344
72,94.0,0.5691489361702128
73,100.0,0.785
74,110.0,0.8272727272727273
75,111.0,1.0292792792792793
76,124.0,0.9717741935483871
77,129.0,0.8468992248062015
78,143.0,0.5716783216783217
79,200.0,1.525
80,250.0,1.202
