,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160414,0.5316960267455317,3.59144364,3.7029715380000003,3.8511927370000003,3.024948238764136,0.37715057220007714,7777.0,0.004321695984286856,0.0038157461831131653,0.003753415091760225,11288.937323219337,26659.0,0.918472342183334,77767.0
