,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EH6_20160217,0.5491565766325158,2.858012188,2.980338134,3.152896809,8.735930545230415,0.4080900421225843,9663.0,0.005155132431879223,0.004314590522548239,0.004657285085490503,11137.86196192053,31039.0,0.09360988355214347,99331.0
