,Trade Qty,Avg_Cost
0,1.0,0.28373505408996014
1,2.0,0.2745877928840035
2,3.0,0.2721289720966931
3,4.0,0.2945821671331467
4,5.0,0.2951473136915079
5,6.0,0.2968460111317255
6,7.0,0.31561036299765816
7,8.0,0.35330555555555554
8,9.0,0.31997726626882633
9,10.0,0.35723404255319136
10,11.0,0.3276355996944232
11,12.0,0.3544303797468354
12,13.0,0.3728564429201372
13,14.0,0.33883553421368545
14,15.0,0.3936363636363636
15,16.0,0.37808098591549294
16,17.0,0.42194570135746606
17,18.0,0.3647342995169082
18,19.0,0.4178302900107411
19,20.0,0.4644578313253013
20,21.0,0.39285714285714285
21,22.0,0.4851398601398601
22,23.0,0.46245059288537554
23,24.0,0.4572649572649573
24,25.0,0.49303030303030304
25,26.0,0.3333333333333333
26,27.0,0.3912037037037037
27,28.0,0.5603741496598639
28,29.0,0.47126436781609193
29,30.0,0.8154761904761905
30,31.0,0.3324372759856631
31,32.0,0.4427083333333333
32,33.0,0.36742424242424243
33,34.0,0.42016806722689076
34,35.0,0.6916666666666665
35,36.0,0.41944444444444445
36,37.0,3.0
37,38.0,0.7105263157894738
38,39.0,0.5235042735042735
39,40.0,0.5343749999999999
40,41.0,0.5268292682926828
41,42.0,0.4682539682539682
42,43.0,0.47093023255813954
43,44.0,0.7443181818181818
44,46.0,0.25
45,48.0,0.6354166666666666
46,50.0,0.7435714285714284
47,51.0,0.4950980392156863
48,53.0,0.25
49,55.0,0.5651515151515152
50,56.0,0.5535714285714286
51,58.0,0.25
52,59.0,0.6652542372881356
53,60.0,0.6083333333333333
54,61.0,0.25
55,63.0,0.8174603174603174
56,64.0,0.42578125
57,66.0,0.9696969696969697
58,67.0,1.1082089552238805
59,75.0,0.25
60,76.0,0.9539473684210527
61,80.0,0.95625
62,81.0,1.4259259259259258
63,82.0,0.9207317073170732
64,84.0,0.8571428571428571
65,86.0,1.1453488372093024
66,90.0,1.5944444444444446
67,95.0,0.25
68,96.0,0.7395833333333334
69,97.0,1.1623711340206186
70,98.0,0.7806122448979592
71,100.0,1.03125
72,102.0,1.0343137254901962
73,112.0,1.9017857142857142
74,120.0,0.25
75,121.0,0.9752066115702479
76,127.0,0.25
77,133.0,1.2406015037593985
78,171.0,2.0423976608187133
79,175.0,1.8557142857142856
80,176.0,1.3892045454545454
81,279.0,1.6299283154121864
82,300.0,0.25
83,911.0,6.059549945115258
