,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EH6_20160225,0.5373322147651006,3.2991569490000003,3.45151838,3.658023538,10.390547591603447,0.420594367307894,8344.0,0.004774861064892563,0.004106591902825464,0.004379327892925534,11025.95680047933,28641.0,0.07187303362930854,97009.0
