,Trade Qty,Avg_Cost
0,1.0,0.2596972563859981
1,2.0,0.264225013855533
2,3.0,0.25683959220544583
3,4.0,0.2590882862088863
4,5.0,0.26315789473684204
5,6.0,0.2565557236510338
6,7.0,0.261116367076632
7,8.0,0.27658111824014664
8,9.0,0.2538829151732378
9,10.0,0.296875
10,11.0,0.27026286966046004
11,12.0,0.2768817204301075
12,13.0,0.2851170568561873
13,14.0,0.27251552795031053
14,15.0,0.28188405797101446
15,16.0,0.31414473684210525
16,17.0,0.29764705882352943
17,18.0,0.3082010582010582
18,19.0,0.2880116959064327
19,20.0,0.40625
20,21.0,0.2777777777777778
21,22.0,0.30227272727272725
22,23.0,0.34646739130434784
23,24.0,0.30113636363636365
24,25.0,0.388
25,26.0,0.3516483516483517
26,27.0,0.4203703703703704
27,28.0,0.4642857142857143
28,29.0,0.47701149425287354
29,30.0,0.4037037037037037
30,31.0,0.4059139784946237
31,32.0,0.45089285714285715
32,33.0,0.25
33,34.0,0.48897058823529416
34,36.0,0.25
35,39.0,0.25
36,40.0,0.6458333333333334
37,41.0,0.37804878048780494
38,42.0,0.5327380952380952
39,43.0,0.31589147286821706
40,44.0,0.42613636363636365
41,45.0,0.25
42,46.0,0.6195652173913043
43,47.0,0.375
44,48.0,0.6067708333333334
45,54.0,0.625
46,55.0,0.25
47,57.0,0.6710526315789473
48,60.0,0.7111111111111111
49,62.0,0.25
50,64.0,0.5078125
51,65.0,0.8384615384615385
52,73.0,0.25
53,75.0,0.5766666666666667
54,79.0,0.6044303797468354
55,80.0,0.25
56,100.0,1.0
57,116.0,1.0344827586206897
58,184.0,1.2826086956521738
