,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EH6_20160223,0.5312292799363479,3.640530467,3.819104083,4.087932747,3.14044239771471,0.33728271646375196,7541.0,0.004345460625253022,0.0036397478674443633,0.003569010785719036,11018.818085388491,25274.0,0.9269154426359667,84156.0
