,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160322,0.5302463361396944,4.24573805,4.490168006,4.819381141,3.792418646093383,0.37475446778759486,6414.0,0.003873374817290221,0.0033920200540408147,0.0033533426459132812,11249.120966484801,22775.0,0.9229106945975745,67490.0
