,Trade Qty,Avg_Cost
0,1.0,0.2828616093467171
1,2.0,0.28507592534008225
2,3.0,0.28997241641698773
3,4.0,0.31934222631094755
4,5.0,0.32366381068951444
5,6.0,0.3184189801141957
6,7.0,0.32912999322951925
7,8.0,0.3768005540166205
8,9.0,0.3230994152046784
9,10.0,0.43093093093093093
10,11.0,0.3451023146595102
11,12.0,0.37077572964669736
12,13.0,0.3526399635867092
13,14.0,0.35739979445015413
14,15.0,0.4032008830022075
15,16.0,0.4458682008368201
16,17.0,0.40357142857142864
17,18.0,0.37705761316872427
18,19.0,0.41078947368421054
19,20.0,0.44895104895104887
20,21.0,0.4025689223057644
21,22.0,0.41832386363636365
22,23.0,0.4635343618513324
23,24.0,0.5088848039215685
24,25.0,0.6219444444444444
25,26.0,0.4447115384615385
26,27.0,0.37916666666666665
27,28.0,0.4986263736263736
28,29.0,0.42643678160919535
29,30.0,0.5530303030303031
30,31.0,0.43118279569892476
31,32.0,0.40078125
32,33.0,0.5106060606060606
33,34.0,0.7173202614379085
34,35.0,0.4047619047619048
35,36.0,0.5294117647058824
36,37.0,0.5802364864864865
37,38.0,0.8799342105263158
38,39.0,0.4914529914529915
39,40.0,0.6331249999999999
40,41.0,0.4041811846689895
41,42.0,0.3
42,43.0,0.41957364341085274
43,44.0,0.6193181818181819
44,45.0,0.28888888888888886
45,46.0,0.25
46,47.0,0.598936170212766
47,48.0,0.4166666666666667
48,50.0,0.933
49,51.0,0.49019607843137253
50,52.0,1.1634615384615385
51,53.0,0.8066037735849056
52,54.0,0.25
53,55.0,0.5613636363636363
54,56.0,0.375
55,57.0,0.25
56,58.0,0.853448275862069
57,59.0,0.25
58,60.0,0.7458333333333333
59,61.0,0.6434426229508197
60,62.0,0.25
61,63.0,0.8333333333333334
62,66.0,1.371212121212121
63,67.0,2.201492537313433
64,68.0,0.9926470588235294
65,70.0,2.6142857142857143
66,71.0,0.25
67,72.0,0.8402777777777778
68,73.0,0.25
69,74.0,0.375
70,75.0,0.505
71,77.0,0.25
72,80.0,0.80375
73,82.0,0.9451219512195121
74,85.0,0.9176470588235294
75,86.0,0.877906976744186
76,88.0,1.0227272727272727
77,89.0,3.047752808988764
78,92.0,1.298913043478261
79,97.0,1.306701030927835
80,98.0,0.7857142857142857
81,100.0,1.4778571428571428
82,101.0,1.816831683168317
83,111.0,0.777027027027027
84,113.0,1.6969026548672566
85,117.0,0.5918803418803419
86,120.0,0.83125
87,121.0,1.1053719008264462
88,123.0,1.274390243902439
89,124.0,0.9153225806451613
90,127.0,1.2618110236220472
91,133.0,2.486842105263158
92,142.0,0.8732394366197183
93,163.0,0.25
94,180.0,3.5555555555555554
95,191.0,40.25
96,206.0,0.7572815533980582
97,211.0,1.6670616113744077
98,241.0,1.2748962655601659
99,264.0,0.25
100,300.0,0.25
101,404.0,2.004950495049505
102,615.0,26.304471544715447
103,961.0,6.36888657648283
