,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160524,0.5144160286691644,4.388255858,4.69107287,5.151911226,4.234066460260816,0.3303759994900741,6139.0,0.0036950114914676654,0.003046219274851735,0.0030035511770750306,11160.190798045604,26459.0,0.9562149036272576,86236.0
