,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160519,0.5192991366175723,3.353328329,3.6566183430000003,4.069615961,13.055197542752392,0.4244812892516939,7876.0,0.00419014617196991,0.00355387777892009,0.003860765708351732,11209.218801574203,30556.0,0.05443025508026657,95128.0
