,Trade Qty,Avg_Cost
0,1.0,0.27550128771155263
1,2.0,0.2719987091222031
2,3.0,0.2704488255033556
3,4.0,0.2798134576948701
4,5.0,0.27790178571428575
5,6.0,0.27506265664160406
6,7.0,0.28082638164754964
7,8.0,0.2984675036927622
8,9.0,0.2876712328767123
9,10.0,0.33214285714285713
10,11.0,0.299512987012987
11,12.0,0.312037037037037
12,13.0,0.2919369786839666
13,14.0,0.30000000000000004
14,15.0,0.3675925925925927
15,16.0,0.35849719101123595
16,17.0,0.33411764705882346
17,18.0,0.3020833333333333
18,19.0,0.3051378446115288
19,20.0,0.3801136363636364
20,21.0,0.34733893557422973
21,22.0,0.356060606060606
22,23.0,0.34510869565217395
23,24.0,0.41944444444444445
24,25.0,0.36916666666666664
25,26.0,0.4166666666666667
26,27.0,0.5617283950617283
27,28.0,0.400297619047619
28,29.0,0.45905172413793105
29,30.0,0.44242424242424244
30,31.0,0.4650537634408602
31,32.0,0.4609375
32,33.0,0.4
33,34.0,0.43235294117647055
34,35.0,0.6190476190476191
35,36.0,0.5
36,37.0,0.375
37,38.0,0.45175438596491224
38,39.0,0.25
39,40.0,0.68875
40,41.0,0.41310975609756095
41,42.0,0.25
42,43.0,0.7034883720930233
43,45.0,0.9444444444444444
44,47.0,0.5
45,48.0,0.4947916666666667
46,50.0,0.475
47,51.0,0.573529411764706
48,52.0,0.8237179487179488
49,54.0,1.8888888888888888
50,55.0,0.75
51,56.0,0.25
52,59.0,0.8135593220338984
53,60.0,0.5916666666666667
54,62.0,0.25
55,66.0,0.6060606060606061
56,68.0,0.625
57,69.0,0.717391304347826
58,74.0,0.5
59,78.0,0.9487179487179487
60,80.0,0.55625
61,82.0,0.6158536585365854
62,96.0,0.7447916666666666
63,100.0,1.3725
64,117.0,7.7905982905982905
65,121.0,0.5764462809917356
66,146.0,0.5171232876712328
67,160.0,1.35625
68,196.0,0.8775510204081632
69,310.0,2.456451612903226
