,Trade Qty,Avg_Cost
0,1.0,0.2732463736739554
1,2.0,0.263883641858708
2,3.0,0.2657445355191257
3,4.0,0.27365260691271237
4,5.0,0.2767193308550186
5,6.0,0.2788420604512559
6,7.0,0.27606177606177607
7,8.0,0.2976527149321267
8,9.0,0.27270631627478104
9,10.0,0.32846975088967956
10,11.0,0.2881679389312977
11,12.0,0.2920386904761905
12,13.0,0.28311965811965817
13,14.0,0.27815934065934067
14,15.0,0.3319634703196347
15,16.0,0.3559966216216216
16,17.0,0.30961844197138316
17,18.0,0.2890625
18,19.0,0.28125
19,20.0,0.3918269230769231
20,21.0,0.35651629072681706
21,22.0,0.3511363636363636
22,23.0,0.32391304347826083
23,24.0,0.4027777777777778
24,25.0,0.46499999999999997
25,26.0,0.2884615384615385
26,27.0,0.3912037037037037
27,28.0,0.4196428571428571
28,29.0,0.4716748768472906
29,30.0,0.525
30,31.0,0.3125
31,32.0,0.4861111111111111
32,33.0,0.571969696969697
33,34.0,0.4852941176470589
34,35.0,0.5571428571428572
35,36.0,0.3634259259259259
36,37.0,0.30405405405405406
37,38.0,0.7236842105263158
38,39.0,0.5
39,40.0,0.5125000000000001
40,41.0,0.6524390243902439
41,42.0,0.3333333333333333
42,43.0,0.25
43,44.0,0.9659090909090909
44,45.0,0.37777777777777777
45,46.0,0.42391304347826086
46,47.0,0.25
47,49.0,0.7295918367346939
48,50.0,0.6999999999999998
49,52.0,0.5224358974358975
50,55.0,0.25
51,56.0,0.6279761904761904
52,57.0,0.4517543859649123
53,58.0,0.6012931034482758
54,63.0,0.25
55,68.0,0.8014705882352942
56,69.0,0.6413043478260869
57,70.0,0.5
58,71.0,0.25
59,72.0,0.6458333333333334
60,74.0,0.5675675675675675
61,75.0,0.44333333333333336
62,78.0,0.6570512820512822
63,79.0,0.6645569620253164
64,80.0,0.25
65,82.0,0.9329268292682927
66,86.0,0.6976744186046512
67,96.0,0.9114583333333334
68,100.0,0.895
69,109.0,0.9678899082568807
70,120.0,1.075
71,143.0,1.1153846153846154
72,175.0,1.15
73,205.0,1.4304878048780487
74,356.0,11.72191011235955
