,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EM6_20160331,64.5155539985838,0.6868267657372614,17.644734700054236,0.31157911229838203,63.57730446120745,0.685965150276827,17.553750754407098,0.31157911229838203,0.6231582518668701,1.6231612809325802
