,Li,lamb,Co,Al,u,eta
0,0.5,0.9662880508859609,4276.0,6357.0,0.4181610822715117,0.404064057144503
1,1.0,0.0319854611540209,43.0,309.0,0.06957928802588997,0.0022255256142765354
2,1.5,0.0014538845979100408,6.0,10.0,0.19999999999999996,0.0002907769195820081
3,2.0,0.00027260336210813266,1.0,2.0,0.0,0.0
