,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EM6_20160323,73.04924649165304,0.7059643112977051,20.26500856630024,0.33123314367644546,69.998285359294,0.7112759581093945,18.69570882275995,0.33123314367644546,0.6624663013730812,1.6624676589394876
