,Trade Qty,Avg_Cost
0,1.0,0.2735645416606706
1,2.0,0.2735831809872029
2,3.0,0.26366191093817554
3,4.0,0.27379983726607
4,5.0,0.28049886621315184
5,6.0,0.2825975359342916
6,7.0,0.2941013824884793
7,8.0,0.31735980207351555
8,9.0,0.29047619047619044
9,10.0,0.3453703703703704
10,11.0,0.2954545454545455
11,12.0,0.31484375
12,13.0,0.3098530682800346
13,14.0,0.3100198412698412
14,15.0,0.4108058608058608
15,16.0,0.305239898989899
16,17.0,0.38310708898944196
17,18.0,0.32249322493224936
18,19.0,0.3913255360623782
19,20.0,0.452734375
20,21.0,0.3843537414965987
21,22.0,0.5088383838383839
22,23.0,0.36865942028985504
23,24.0,0.4511217948717948
24,25.0,0.5535294117647058
25,26.0,0.434065934065934
26,27.0,0.4189814814814815
27,28.0,0.37301587301587297
28,29.0,0.7068965517241379
29,30.0,0.8575757575757575
30,31.0,1.2274193548387096
31,32.0,0.5647321428571429
32,33.0,0.5170454545454546
33,34.0,0.5252100840336135
34,35.0,0.669047619047619
35,36.0,0.4833333333333333
36,37.0,0.4375
37,38.0,0.6973684210526315
38,39.0,0.5
39,40.0,0.7675000000000001
40,41.0,0.5289634146341463
41,42.0,0.25
42,43.0,0.6918604651162791
43,44.0,0.6325757575757576
44,45.0,0.25
45,46.0,0.6358695652173914
46,48.0,0.375
47,50.0,0.8787499999999999
48,51.0,0.5490196078431373
49,53.0,0.8042452830188679
50,54.0,1.0972222222222223
51,55.0,0.8454545454545453
52,61.0,7.315573770491803
53,66.0,1.0757575757575757
54,70.0,0.25
55,72.0,0.25
56,74.0,0.8445945945945946
57,75.0,0.8516666666666666
58,76.0,1.0
59,77.0,0.9188311688311688
60,79.0,0.7120253164556962
61,87.0,0.9626436781609196
62,95.0,0.9105263157894737
63,96.0,1.1770833333333333
64,97.0,0.45618556701030927
65,101.0,0.8366336633663366
66,113.0,0.25
67,116.0,1.146551724137931
68,121.0,1.2066115702479339
69,123.0,0.8760162601626016
70,126.0,1.4325396825396826
71,166.0,1.4578313253012047
72,168.0,1.1488095238095237
73,212.0,1.6816037735849056
74,323.0,2.082043343653251
