,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160527,0.5148058619126756,4.128017457,4.351077521000001,4.663649844,15.97142231703908,0.4213494154101583,6619.0,0.003810253589550735,0.0031946210830547037,0.0034977605611807225,11144.756042296072,26440.0,0.04584440227703985,84231.0
