,Li,lamb,Co,Al,u,eta
0,1.0,0.9795526039846207,2257.0,3347.0,0.33716761278757096,0.33027341308534347
1,2.0,0.020272631946871723,17.0,99.0,-0.3282828282828283,-0.0066551569522558685
2,3.0,0.00017476406850751484,0.0,1.0,-1.0,-0.00017476406850751484
