,Trade Qty,Avg_Cost
0,1.0,0.26680602006688964
1,2.0,0.2639064976228209
2,3.0,0.26213721724285105
3,4.0,0.2676247288503254
4,5.0,0.27048665620094187
5,6.0,0.2706083513318934
6,7.0,0.279042937399679
7,8.0,0.2953329694323144
8,9.0,0.2815287915652879
9,10.0,0.30718750000000006
10,11.0,0.27894870492635854
11,12.0,0.294478527607362
12,13.0,0.30226824457593693
13,14.0,0.3154172560113155
14,15.0,0.31784313725490193
15,16.0,0.3520698051948052
16,17.0,0.3137254901960784
17,18.0,0.30439814814814814
18,19.0,0.365953947368421
19,20.0,0.3448412698412698
20,21.0,0.4023809523809524
21,22.0,0.2803030303030303
22,23.0,0.36434782608695654
23,24.0,0.3941993464052288
24,25.0,0.36666666666666664
25,26.0,0.4230769230769231
26,27.0,0.33641975308641975
27,28.0,0.5357142857142858
28,29.0,0.3205329153605016
29,30.0,0.3183333333333333
30,31.0,0.3333333333333333
31,32.0,0.3942307692307692
32,33.0,0.3344155844155844
33,34.0,0.4673202614379084
34,35.0,0.375
35,36.0,0.3819444444444445
36,37.0,0.44031531531531537
37,38.0,0.4605263157894737
38,39.0,0.5512820512820513
39,40.0,0.40208333333333335
40,41.0,0.4375
41,42.0,0.3333333333333333
42,43.0,0.4166666666666667
43,44.0,0.6931818181818182
44,46.0,0.4826086956521739
45,48.0,0.25
46,49.0,0.45918367346938777
47,50.0,0.49588235294117655
48,52.0,0.5544871794871794
49,54.0,0.7731481481481481
50,57.0,0.4517543859649123
51,59.0,0.6652542372881356
52,63.0,0.6706349206349206
53,64.0,0.4609375
54,69.0,1.641304347826087
55,70.0,0.6535714285714286
56,71.0,0.6936619718309859
57,73.0,0.7808219178082192
58,74.0,0.7635135135135135
59,77.0,0.7272727272727273
60,80.0,0.70625
61,83.0,0.6837349397590361
62,97.0,0.7809278350515464
63,100.0,0.62
64,107.0,0.9672897196261683
65,108.0,0.37962962962962965
66,140.0,0.8071428571428572
67,141.0,0.9609929078014184
68,189.0,0.7976190476190477
69,197.0,0.8870558375634517
70,227.0,1.8711453744493391
