,Trade Qty,Avg_Cost
0,1.0,0.2623676524278934
1,2.0,0.2584864217252396
2,3.0,0.25712581991651756
3,4.0,0.26107509454349
4,5.0,0.26845965770171143
5,6.0,0.2616301422529797
6,7.0,0.2663489382239382
7,8.0,0.278487460815047
8,9.0,0.2676862255513941
9,10.0,0.29442307692307695
10,11.0,0.28212682379349047
11,12.0,0.27506510416666663
12,13.0,0.28205128205128205
13,14.0,0.27721088435374147
14,15.0,0.29856321839080463
15,16.0,0.28502155172413796
16,17.0,0.2904411764705882
17,18.0,0.2920875420875421
18,19.0,0.27949183303085295
19,20.0,0.34866071428571427
20,21.0,0.3648809523809524
21,22.0,0.2919580419580419
22,23.0,0.28952569169960474
23,24.0,0.3141025641025641
24,25.0,0.37833333333333335
25,26.0,0.3818681318681319
26,27.0,0.40972222222222227
27,28.0,0.37797619047619047
28,29.0,0.4109195402298851
29,30.0,0.4637254901960784
30,31.0,0.617741935483871
31,32.0,0.494140625
32,33.0,0.3333333333333333
33,34.0,0.25
34,35.0,0.5571428571428573
35,36.0,0.3298611111111111
36,37.0,0.25
37,38.0,0.25
38,39.0,0.5705128205128205
39,40.0,0.46875
40,41.0,0.475609756097561
41,42.0,0.25
42,44.0,0.3636363636363636
43,45.0,0.3333333333333333
44,46.0,0.6467391304347826
45,47.0,0.6875
46,48.0,0.5416666666666666
47,49.0,0.5
48,50.0,0.49666666666666665
49,51.0,0.27941176470588236
50,52.0,0.4182692307692308
51,54.0,0.6851851851851852
52,55.0,0.25
53,58.0,0.646551724137931
54,59.0,0.5225988700564972
55,61.0,0.3073770491803279
56,62.0,0.5
57,63.0,0.623015873015873
58,65.0,0.9038461538461539
59,66.0,0.8106060606060606
60,68.0,0.642156862745098
61,69.0,0.4420289855072464
62,70.0,0.44285714285714284
63,75.0,0.69
64,80.0,0.353125
65,82.0,0.25
66,85.0,3.123529411764706
67,96.0,0.6197916666666666
68,100.0,0.8325
69,104.0,0.6538461538461539
70,113.0,0.9668141592920354
71,115.0,0.841304347826087
72,116.0,0.9396551724137931
73,120.0,0.9625
74,121.0,4.735537190082645
75,128.0,0.87109375
76,146.0,1.1609589041095891
77,218.0,1.3142201834862386
