,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EM6_20160428,52.15060088838598,1.4615036663936796,11.604034403146931,0.6654612616272864,52.503719791618224,1.455004860682922,12.002966778100783,0.6654612616272864,1.3309225332384365,3.330988490422787
