,Trade Qty,Avg_Cost
0,1.0,0.27062293770622936
1,2.0,0.27129997906635966
2,3.0,0.26405079100749373
3,4.0,0.263826726342711
4,5.0,0.26515904572564614
5,6.0,0.2693693693693694
6,7.0,0.27226971869829014
7,8.0,0.28686655405405403
8,9.0,0.2894620811287478
9,10.0,0.28019607843137256
10,11.0,0.28178941311852707
11,12.0,0.31577134986225897
12,13.0,0.2939221272554606
13,14.0,0.3054945054945055
14,15.0,0.32808219178082193
15,16.0,0.35233516483516486
16,17.0,0.33496732026143783
17,18.0,0.33719135802469136
18,19.0,0.31526315789473686
19,20.0,0.3701219512195122
20,21.0,0.3617216117216117
21,22.0,0.3347107438016529
22,23.0,0.3546910755148741
23,24.0,0.4048423423423424
24,25.0,0.39666666666666667
25,26.0,0.3791208791208791
26,27.0,0.425925925925926
27,28.0,0.5803571428571428
28,29.0,0.49482758620689654
29,30.0,0.5
30,31.0,0.4112903225806452
31,32.0,0.496875
32,33.0,0.45833333333333337
33,34.0,0.45588235294117646
34,35.0,0.5928571428571429
35,36.0,0.42708333333333337
36,37.0,0.41216216216216217
37,38.0,0.4824561403508772
38,39.0,0.3358974358974359
39,40.0,0.46249999999999997
40,41.0,0.4695121951219512
41,42.0,0.25
42,43.0,0.42093023255813955
43,44.0,0.3806818181818182
44,45.0,0.5
45,47.0,0.6063829787234043
46,48.0,0.484375
47,49.0,0.25
48,50.0,0.5433333333333334
49,52.0,0.5480769230769231
50,53.0,0.6509433962264151
51,58.0,0.25
52,60.0,0.7208333333333333
53,65.0,0.6307692307692307
54,78.0,0.4775641025641026
55,79.0,0.990506329113924
56,80.0,0.25
57,85.0,0.9970588235294118
58,100.0,0.84
59,109.0,0.8256880733944955
60,112.0,0.9776785714285714
61,113.0,0.8849557522123894
62,116.0,0.9741379310344828
63,167.0,1.2110778443113772
64,186.0,1.2688172043010753
65,195.0,1.2743589743589743
66,245.0,1.336734693877551
67,260.0,1.5307692307692307
